mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5365043369200266,0.9709241191546122,0.6321070234113713,0.6321070234113713,0.6406088001789982,0.6321070234113713,0.6161644572480485,0.6321070234113713,0.618520524879934,English_MultiClass,bert-base-uncased-finetune,130,8,2
0.5564079807947642,1.1722222831514146,0.6488294314381271,0.6488294314381271,0.65038001827468,0.6488294314381271,0.640065811056523,0.6488294314381271,0.643924806229295,English_MultiClass,bert-base-uncased-finetune,130,8,3
0.550199531956402,1.6594723992877536,0.6432552954292085,0.6432552954292085,0.6556556190026919,0.6432552954292085,0.6325420068454124,0.6432552954292085,0.6399899854984634,English_MultiClass,bert-base-uncased-finetune,130,8,4
0.5531138373073894,1.83339442147149,0.6454849498327759,0.6454849498327759,0.6490357006896226,0.6454849498327759,0.6363607349056266,0.6454849498327759,0.6398590590870802,English_MultiClass,bert-base-uncased-finetune,130,8,5
0.5711093044654826,0.9259107311566671,0.6599777034559643,0.6599777034559643,0.6641011538437194,0.6599777034559643,0.6482244562120723,0.6599777034559643,0.6535009400614197,English_MultiClass,bert-base-uncased-finetune,131,8,1
0.5724338324918209,0.9442495836151971,0.6577480490523969,0.6577480490523969,0.6603502144740085,0.6577480490523969,0.6493930772878141,0.6577480490523969,0.6463301540939423,English_MultiClass,bert-base-uncased-finetune,131,8,2
0.5568807374802672,1.3084220886230469,0.6488294314381271,0.6488294314381271,0.6472585753492909,0.6488294314381271,0.6429194475324507,0.6488294314381271,0.6445333080806457,English_MultiClass,bert-base-uncased-finetune,131,8,3
0.559133757568356,1.7708963023291693,0.6510590858416946,0.6510590858416946,0.66861038011895,0.6510590858416946,0.6366455221253983,0.6510590858416946,0.6461855888413538,English_MultiClass,bert-base-uncased-finetune,131,8,4
0.5494540564466702,1.915438519583808,0.6432552954292085,0.6432552954292085,0.6476496335903339,0.6432552954292085,0.635001135589371,0.6432552954292085,0.6397598421020311,English_MultiClass,bert-base-uncased-finetune,131,8,5
0.559669103391042,0.9357536170217726,0.6443701226309922,0.6443701226309922,0.6532026298776701,0.6443701226309922,0.6441964211004458,0.6443701226309922,0.6340429635139971,English_MultiClass,bert-base-uncased-finetune,132,8,1
0.5684667784280174,0.9527120855119493,0.6555183946488294,0.6555183946488294,0.6607884374328388,0.6555183946488294,0.6504292129369529,0.6555183946488294,0.6506296042759465,English_MultiClass,bert-base-uncased-finetune,132,8,2
0.5751483170247819,1.2124342256122165,0.6610925306577481,0.6610925306577481,0.6654521081552985,0.6610925306577481,0.6534295595905503,0.6610925306577481,0.6516550821471936,English_MultiClass,bert-base-uncased-finetune,132,8,3
0.5454793379096355,1.6928149196836684,0.6399108138238573,0.6399108138238573,0.6381943740975593,0.6399108138238573,0.631676541645582,0.6399108138238573,0.6336893915147888,English_MultiClass,bert-base-uncased-finetune,132,8,4
0.5454268509172342,1.8636199765735202,0.6399108138238573,0.6399108138238573,0.6455067137895336,0.6399108138238573,0.6331770602978034,0.6399108138238573,0.6377131113911795,English_MultiClass,bert-base-uncased-finetune,132,8,5
0.5270044602267646,1.0132411188549466,0.6120401337792643,0.6120401337792643,0.6334276245299806,0.6120401337792643,0.6146233230134159,0.6120401337792643,0.5953476301034525,English_MultiClass,bert-base-cased-finetune,123,8,1
0.5248204257587454,0.993071973323822,0.620958751393534,0.620958751393534,0.6233973564178842,0.620958751393534,0.6190916081937754,0.620958751393534,0.6161768677629977,English_MultiClass,bert-base-cased-finetune,123,8,2
0.5551772599064583,1.3567777342266507,0.6477146042363434,0.6477146042363434,0.6440404555676273,0.6477146042363434,0.6370963710282596,0.6477146042363434,0.6388757894672886,English_MultiClass,bert-base-cased-finetune,123,8,3
0.5481703381792236,2.0214308897654214,0.6421404682274248,0.6421404682274248,0.6491218163714496,0.6421404682274248,0.6301125229608202,0.6421404682274248,0.635257034041663,English_MultiClass,bert-base-cased-finetune,123,8,4
0.5375963336010002,2.1737475130293102,0.633221850613155,0.633221850613155,0.6386643517364304,0.633221850613155,0.6254298039746956,0.633221850613155,0.6295157520915868,English_MultiClass,bert-base-cased-finetune,123,8,5
0.5126655125220086,1.049773977862464,0.6109253065774805,0.6109253065774805,0.6410673705379588,0.6109253065774805,0.5953919111504252,0.6109253065774805,0.6001579092885156,English_MultiClass,bert-base-cased-finetune,124,8,1
0.5600488104514365,0.9768811795446608,0.6477146042363434,0.6477146042363434,0.6488703075084045,0.6477146042363434,0.6449396145371378,0.6477146042363434,0.6402389897520004,English_MultiClass,bert-base-cased-finetune,124,8,2
0.5514902048320252,1.2109275394015842,0.6432552954292085,0.6432552954292085,0.6419150896789965,0.6432552954292085,0.6405096870421947,0.6432552954292085,0.6391873406106463,English_MultiClass,bert-base-cased-finetune,124,8,3
0.5482487678552163,1.8074240684509277,0.6421404682274248,0.6421404682274248,0.6530389944766829,0.6421404682274248,0.6304380452987264,0.6421404682274248,0.636658872548764,English_MultiClass,bert-base-cased-finetune,124,8,4
0.5526593452025789,1.9674857589933608,0.6454849498327759,0.6454849498327759,0.6497381048505876,0.6454849498327759,0.6383011051741703,0.6454849498327759,0.6425285990001777,English_MultiClass,bert-base-cased-finetune,124,8,5
0.5513463199648773,0.9833140770594279,0.6387959866220736,0.6387959866220736,0.6466152742244508,0.6387959866220736,0.632267805178022,0.6387959866220736,0.6231546096549494,English_MultiClass,bert-base-cased-finetune,125,8,1
0.5705625515080122,0.9418381320105659,0.6599777034559643,0.6599777034559643,0.6588524135474751,0.6599777034559643,0.6464240224302144,0.6599777034559643,0.6492890096154811,English_MultiClass,bert-base-cased-finetune,125,8,2
0.5591244482735299,1.2822975383864508,0.6454849498327759,0.6454849498327759,0.6638440051012597,0.6454849498327759,0.6370287536541407,0.6454849498327759,0.6367194472319149,English_MultiClass,bert-base-cased-finetune,125,8,3
0.5552760957836088,1.715775900416904,0.6477146042363434,0.6477146042363434,0.6527961267009765,0.6477146042363434,0.6391321308039574,0.6477146042363434,0.6440202839233432,English_MultiClass,bert-base-cased-finetune,125,8,4
0.5589638897748184,1.9081891642676458,0.6499442586399108,0.6499442586399108,0.6542292650932627,0.6499442586399108,0.6431248497502368,0.6499442586399108,0.6465393566105645,English_MultiClass,bert-base-cased-finetune,125,8,5
0.5578824824119072,0.9912834432390001,0.6488294314381271,0.6488294314381271,0.6657988046590279,0.6488294314381271,0.6347789452433416,0.6488294314381271,0.6434225408340877,English_MultiClass,bert-base-cased-finetune,126,8,1
0.5488172893143181,1.005189769797855,0.6410256410256411,0.6410256410256411,0.6499807796016419,0.6410256410256411,0.6295563763675218,0.6410256410256411,0.633755078752336,English_MultiClass,bert-base-cased-finetune,126,8,2
0.5466023828510563,1.2692578236262004,0.6376811594202898,0.6376811594202898,0.6457029795486382,0.6376811594202898,0.6293380244463835,0.6376811594202898,0.6295226218126946,English_MultiClass,bert-base-cased-finetune,126,8,3
0.5494195987395706,1.6659008132086859,0.6421404682274248,0.6421404682274248,0.6410856495745516,0.6421404682274248,0.6392087797660553,0.6421404682274248,0.6395283679662798,English_MultiClass,bert-base-cased-finetune,126,8,4
0.5407479738746352,1.9300137493345473,0.6354515050167224,0.6354515050167224,0.6351030437383112,0.6354515050167224,0.6327359336337663,0.6354515050167224,0.6336268341794657,English_MultiClass,bert-base-cased-finetune,126,8,5
0.5247006250473867,0.9897083706325955,0.6231884057971014,0.6231884057971014,0.6463553012978047,0.6231884057971014,0.6034568270171986,0.6231884057971014,0.6081018108877538,English_MultiClass,bert-base-cased-finetune,127,8,1
0.5503971245210141,1.01998237768809,0.6443701226309922,0.6443701226309922,0.6522499564438877,0.6443701226309922,0.6241915865445277,0.6443701226309922,0.6301650060087755,English_MultiClass,bert-base-cased-finetune,127,8,2
0.5550366473343968,1.3098838461769953,0.6465997770345596,0.6465997770345596,0.6413646360161914,0.6465997770345596,0.6433264268248788,0.6465997770345596,0.6422187774275061,English_MultiClass,bert-base-cased-finetune,127,8,3
0.5566426513053083,1.796282410621643,0.6477146042363434,0.6477146042363434,0.6519174659621667,0.6477146042363434,0.6404629751378976,0.6477146042363434,0.6427911117021599,English_MultiClass,bert-base-cased-finetune,127,8,4
0.5505683907312512,1.9601099358664618,0.6432552954292085,0.6432552954292085,0.6459649982814838,0.6432552954292085,0.6367726151627081,0.6432552954292085,0.6395822962270227,English_MultiClass,bert-base-cased-finetune,127,8,5
0.5260508104363132,0.9695798026190864,0.6243032329988851,0.6243032329988851,0.6350244280275629,0.6243032329988851,0.6071478776432336,0.6243032329988851,0.6117606492569159,English_MultiClass,bert-base-cased-finetune,128,8,1
0.5670559913223611,0.9816781083742777,0.6566332218506131,0.6566332218506131,0.6655722552059513,0.6566332218506131,0.6441844409646267,0.6566332218506131,0.6489255157513141,English_MultiClass,bert-base-cased-finetune,128,8,2
0.5503135178257753,1.3168741464614868,0.6432552954292085,0.6432552954292085,0.6472989690065618,0.6432552954292085,0.6352608070255129,0.6432552954292085,0.639228048826609,English_MultiClass,bert-base-cased-finetune,128,8,3
0.5347885612293897,1.835001548131307,0.6309921962095875,0.6309921962095875,0.6496497576143134,0.6309921962095875,0.6099607922827738,0.6309921962095875,0.6170411791170495,English_MultiClass,bert-base-cased-finetune,128,8,4
0.5473187268873857,1.935348007414076,0.6410256410256411,0.6410256410256411,0.6399742924862459,0.6410256410256411,0.6310561113966686,0.6410256410256411,0.6332813567695437,English_MultiClass,bert-base-cased-finetune,128,8,5
0.5661279852354366,0.9528571897082858,0.6555183946488294,0.6555183946488294,0.6506360940878236,0.6555183946488294,0.6477229772895408,0.6555183946488294,0.6469665474463888,English_MultiClass,bert-base-cased-finetune,129,8,1
0.5516337919798628,1.1037189231978521,0.6421404682274248,0.6421404682274248,0.6664059561584742,0.6421404682274248,0.631447869807003,0.6421404682274248,0.6387074271200327,English_MultiClass,bert-base-cased-finetune,129,8,2
0.5466196883397204,1.2714179224438138,0.6410256410256411,0.6410256410256411,0.6401080866890274,0.6410256410256411,0.6268830130440037,0.6410256410256411,0.6303556267317161,English_MultiClass,bert-base-cased-finetune,129,8,3
0.5309474966382386,1.7871448066499498,0.6276477146042363,0.6276477146042363,0.6325374971702973,0.6276477146042363,0.624136454012615,0.6276477146042363,0.6268418839558264,English_MultiClass,bert-base-cased-finetune,129,8,4
0.5261164252483991,1.9195288154813979,0.6243032329988851,0.6243032329988851,0.628724977555013,0.6243032329988851,0.6175110006069758,0.6243032329988851,0.6214899560740333,English_MultiClass,bert-base-cased-finetune,129,8,5
0.542267858873911,1.0038593610127766,0.6343366778149386,0.6343366778149386,0.6339737682651123,0.6343366778149386,0.6188155338000539,0.6343366778149386,0.6155075814193515,English_MultiClass,bert-base-cased-finetune,130,8,1
0.5477633917833633,1.042464746369256,0.6354515050167224,0.6354515050167224,0.6397035959052697,0.6354515050167224,0.6405823116349433,0.6354515050167224,0.6315253554569107,English_MultiClass,bert-base-cased-finetune,130,8,2
0.5633210894021041,1.3564387957255046,0.6521739130434783,0.6521739130434783,0.6620744331280493,0.6521739130434783,0.6424878438810329,0.6521739130434783,0.6437597334793393,English_MultiClass,bert-base-cased-finetune,130,8,3
0.5451030276154251,1.8572034968270197,0.6387959866220736,0.6387959866220736,0.6505641790498928,0.6387959866220736,0.6287025858233288,0.6387959866220736,0.633777284128451,English_MultiClass,bert-base-cased-finetune,130,8,4
0.5470839636511021,2.089218020439148,0.6410256410256411,0.6410256410256411,0.648945690778796,0.6410256410256411,0.6335253475501152,0.6410256410256411,0.6391310443160765,English_MultiClass,bert-base-cased-finetune,130,8,5
0.5188618156895647,1.0200511349572077,0.6086956521739131,0.6086956521739131,0.6473896717855663,0.6086956521739131,0.5920845834777723,0.6086956521739131,0.5885561689211839,English_MultiClass,bert-base-cased-finetune,131,8,1
0.5544296007770757,0.9970752331945631,0.6443701226309922,0.6443701226309922,0.6438816556193354,0.6443701226309922,0.6406048773231435,0.6443701226309922,0.6385363450015767,English_MultiClass,bert-base-cased-finetune,131,8,2
0.5170309355640679,1.2731548812654283,0.6176142697881828,0.6176142697881828,0.6299955563352398,0.6176142697881828,0.5971811484195385,0.6176142697881828,0.6046339380751447,English_MultiClass,bert-base-cased-finetune,131,8,3
0.5263982582218482,1.861717700958252,0.6243032329988851,0.6243032329988851,0.6267268715416595,0.6243032329988851,0.6150676771419805,0.6243032329988851,0.6175900532455005,English_MultiClass,bert-base-cased-finetune,131,8,4
0.551974175641638,2.052056656943427,0.6443701226309922,0.6443701226309922,0.6517550468809798,0.6443701226309922,0.636896467453743,0.6443701226309922,0.641329352160736,English_MultiClass,bert-base-cased-finetune,131,8,5
0.524169132879835,1.02858391073015,0.6131549609810479,0.6131549609810479,0.6404638067149655,0.6131549609810479,0.6092948322050489,0.6131549609810479,0.5967185446721679,English_MultiClass,bert-base-cased-finetune,132,8,1
0.5484301241076865,0.9833535883161757,0.6410256410256411,0.6410256410256411,0.6442254813842293,0.6410256410256411,0.6315134285103325,0.6410256410256411,0.6323665448790106,English_MultiClass,bert-base-cased-finetune,132,8,2
0.5549994534541324,1.2676836119757757,0.6465997770345596,0.6465997770345596,0.6553782434810784,0.6465997770345596,0.6395285112622574,0.6465997770345596,0.6443645812511983,English_MultiClass,bert-base-cased-finetune,132,8,3
0.5587293685119935,1.7183512449264526,0.6499442586399108,0.6499442586399108,0.6536718644761301,0.6499442586399108,0.644225561253425,0.6499442586399108,0.6473435376895894,English_MultiClass,bert-base-cased-finetune,132,8,4
0.5429099812389918,1.9322888983620539,0.6376811594202898,0.6376811594202898,0.6385576512457979,0.6376811594202898,0.6305339262305207,0.6376811594202898,0.6332401283284057,English_MultiClass,bert-base-cased-finetune,132,8,5
0.5249681433225468,1.0166227420171101,0.6131549609810479,0.6131549609810479,0.6599212061171202,0.6131549609810479,0.6022693591424242,0.6131549609810479,0.5871893709120386,English_MultiClass,ConfliBERT-cont-uncased,123,8,1
0.5763894550205365,0.9867975976732042,0.6610925306577481,0.6610925306577481,0.6647955805419637,0.6610925306577481,0.6573154136002433,0.6610925306577481,0.6560216536266678,English_MultiClass,ConfliBERT-cont-uncased,123,8,2
0.5608977479611433,1.149928331375122,0.6488294314381271,0.6488294314381271,0.6599856922129106,0.6488294314381271,0.6449747447580265,0.6488294314381271,0.6470048393865493,English_MultiClass,ConfliBERT-cont-uncased,123,8,3
0.5461110454939242,1.645424313015408,0.6410256410256411,0.6410256410256411,0.6486068122910228,0.6410256410256411,0.6303848519018798,0.6410256410256411,0.6366238580103026,English_MultiClass,ConfliBERT-cont-uncased,123,8,4
0.5561153221721197,1.895983444319831,0.6477146042363434,0.6477146042363434,0.6469863761530161,0.6477146042363434,0.6411049882257313,0.6477146042363434,0.6427027849438287,English_MultiClass,ConfliBERT-cont-uncased,123,8,5
0.5219924035003521,1.0352411203914218,0.6075808249721293,0.6075808249721293,0.6238943720814297,0.6075808249721293,0.6240845489452301,0.6075808249721293,0.5994823820822663,English_MultiClass,ConfliBERT-cont-uncased,124,8,1
0.5818292027193325,0.9758971929550171,0.6677814938684504,0.6677814938684504,0.6772761756842837,0.6677814938684504,0.6564493507217966,0.6677814938684504,0.6620160283891956,English_MultiClass,ConfliBERT-cont-uncased,124,8,2
0.5610257801311089,1.2992457615004644,0.6465997770345596,0.6465997770345596,0.6514486376237514,0.6465997770345596,0.6444548174888732,0.6465997770345596,0.6366677081096955,English_MultiClass,ConfliBERT-cont-uncased,124,8,3
0.5861233404479648,1.5988289250267878,0.6711259754738016,0.6711259754738016,0.6725146021646552,0.6711259754738016,0.6667530909945769,0.6711259754738016,0.6683013272718826,English_MultiClass,ConfliBERT-cont-uncased,124,8,4
0.5895567493454114,1.7440535492367215,0.6744704570791528,0.6744704570791528,0.6727258036120085,0.6744704570791528,0.6693626620871204,0.6744704570791528,0.670779286320529,English_MultiClass,ConfliBERT-cont-uncased,124,8,5
0.5805653768244482,0.9298129280408224,0.6677814938684504,0.6677814938684504,0.6695185676493819,0.6677814938684504,0.6576007984986314,0.6677814938684504,0.6614218588483936,English_MultiClass,ConfliBERT-cont-uncased,125,8,1
0.5764053621139957,0.9489248659875658,0.6633221850613155,0.6633221850613155,0.6573963619845973,0.6633221850613155,0.6613625080188548,0.6633221850613155,0.658789721830184,English_MultiClass,ConfliBERT-cont-uncased,125,8,2
0.5790004340011611,1.135782175593906,0.6655518394648829,0.6655518394648829,0.6680961195667078,0.6655518394648829,0.6614100035462265,0.6655518394648829,0.66324528112417,English_MultiClass,ConfliBERT-cont-uncased,125,8,3
0.5642727544262556,1.6400275362862482,0.6544035674470458,0.6544035674470458,0.6670708653938935,0.6544035674470458,0.6431112093960392,0.6544035674470458,0.650168960883293,English_MultiClass,ConfliBERT-cont-uncased,125,8,4
0.5683417372375749,1.8124336666531033,0.6577480490523969,0.6577480490523969,0.6583879164313948,0.6577480490523969,0.6505697471022549,0.6577480490523969,0.6533627910197837,English_MultiClass,ConfliBERT-cont-uncased,125,8,5
0.5280862355999904,1.0497741169399686,0.6153846153846154,0.6153846153846154,0.6706184505795402,0.6153846153846154,0.6181482986746145,0.6153846153846154,0.6193554023169707,English_MultiClass,ConfliBERT-cont-uncased,126,8,1
0.5538065586003446,0.9844463401370578,0.6465997770345596,0.6465997770345596,0.656966016285516,0.6465997770345596,0.6302995698042138,0.6465997770345596,0.6357548541589522,English_MultiClass,ConfliBERT-cont-uncased,126,8,2
0.5687159786621605,1.2193301452530756,0.6577480490523969,0.6577480490523969,0.6619416162852347,0.6577480490523969,0.6480224939667664,0.6577480490523969,0.6515440383764851,English_MultiClass,ConfliBERT-cont-uncased,126,8,3
0.568001291777625,1.6629474295510187,0.6566332218506131,0.6566332218506131,0.6552294038318296,0.6566332218506131,0.6533620484704076,0.6566332218506131,0.6528873229874826,English_MultiClass,ConfliBERT-cont-uncased,126,8,4
0.5809020777403591,1.8320562442143757,0.6677814938684504,0.6677814938684504,0.6689673769321585,0.6677814938684504,0.6612818346874074,0.6677814938684504,0.6638653934163232,English_MultiClass,ConfliBERT-cont-uncased,126,8,5
0.5199269744981615,0.9797455734676785,0.6187290969899666,0.6187290969899666,0.6188891624808409,0.6187290969899666,0.6105335277781098,0.6187290969899666,0.6107467200625394,English_MultiClass,ConfliBERT-cont-uncased,127,8,1
0.5759728227375915,0.9785879254341125,0.6599777034559643,0.6599777034559643,0.670982511725664,0.6599777034559643,0.6598211612762697,0.6599777034559643,0.6592315645355865,English_MultiClass,ConfliBERT-cont-uncased,127,8,2
0.5792011318083887,1.3607106937302484,0.6644370122630993,0.6644370122630993,0.6909964629046765,0.6644370122630993,0.6530169886826234,0.6644370122630993,0.6606688934956965,English_MultiClass,ConfliBERT-cont-uncased,127,8,3
0.5622697503255473,1.6987325350443523,0.6510590858416946,0.6510590858416946,0.652125508262912,0.6510590858416946,0.645790655759696,0.6510590858416946,0.6443859530371159,English_MultiClass,ConfliBERT-cont-uncased,127,8,4
0.5692524820080641,1.8667754729588826,0.6588628762541806,0.6588628762541806,0.660286304761578,0.6588628762541806,0.6499999601547589,0.6588628762541806,0.6538549759939878,English_MultiClass,ConfliBERT-cont-uncased,127,8,5
0.5650799681578546,0.9203016493055556,0.6521739130434783,0.6521739130434783,0.6558769309158773,0.6521739130434783,0.6387568417599377,0.6521739130434783,0.6352515321585912,English_MultiClass,ConfliBERT-cont-uncased,128,8,1
0.5374624165993417,1.0384588374031916,0.6321070234113713,0.6321070234113713,0.6591421321578377,0.6321070234113713,0.6129017828089036,0.6321070234113713,0.6156129815457254,English_MultiClass,ConfliBERT-cont-uncased,128,8,2
0.5706856922991539,1.2332977917459276,0.6577480490523969,0.6577480490523969,0.6661514755607663,0.6577480490523969,0.650572695650095,0.6577480490523969,0.651746100762187,English_MultiClass,ConfliBERT-cont-uncased,128,8,3
0.5722995242599185,1.6460732221603394,0.6577480490523969,0.6577480490523969,0.6599017207829859,0.6577480490523969,0.6539845373901101,0.6577480490523969,0.6512984742575388,English_MultiClass,ConfliBERT-cont-uncased,128,8,4
